time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
12.876810848000002,-0.016596430186853105,0.042327674316566206,1.4904143398579288,-0.0996135119322034,-0.34072983666726514,-0.0028743871713244767,-0.01728089233340841,0.025446479676009392,-0.0012124183120098744,0.0,0.0,1.5,0.046464592846119715,10897.606742335092,10851.16482289377,10802.163133671762,10853.709594154998
12.881456707000002,-0.017089613677516602,0.04062931571304265,1.490443343386077,-0.09833445843115339,-0.33979503533988975,-0.0030647176440180574,-0.018626390451961027,0.02580449514546822,-0.00123393864454675,0.0,0.0,1.5,0.045101284644600684,10898.927561271537,10852.022771674769,10801.091983660239,10853.039873386437
12.886113393,-0.017576305508293227,0.038935967656684584,1.490473608265265,-0.09703807998149883,-0.3387942832488083,-0.003247508671968709,-0.019964045193807043,0.02615544710443394,-0.0012559798671173555,0.0,0.0,1.5,0.0437685758526237,10900.41611610925,10852.986253630288,10799.820138615545,10852.210626809363
12.89058391,-0.01805642037853088,0.037247958553042256,1.4905051278193164,-0.09572473552755999,-0.3377279968666751,-0.00342276733266288,-0.021293554473253203,0.02649927627918266,-0.001278515012188262,0.0,0.0,1.5,0.04246878066277507,10901.676150575873,10853.801823497895,10798.743545028321,10851.508684736442
12.895339270000001,-0.018529874773450816,0.035565614702116784,1.490537894650303,-0.09439478652468418,-0.336596607533034,-0.003590341955531127,-0.02261466324515966,0.026835933058738763,-0.0013015177798160332,0.0,0.0,1.5,0.041204376538275155,10903.092124743796,10854.714789023792,10797.46604501263,10850.64220936793
12.899763333000001,-0.018996587008030457,0.033889260207579826,1.4905718994650488,-0.0930485969570053,-0.33540055892585857,-0.0037503098555861886,-0.023927075310474465,0.027165362059459013,-0.0013249606557733727,0.0,0.0,1.5,0.03997801089433881,10904.29072099986,10855.487597656918,10796.384664595798,10849.908753803416
12.904385001000001,-0.019456477201591525,0.032219216933232236,1.4906071325597046,-0.09168653310716571,-0.3341403092945904,-0.0039024764899610446,-0.025230540640535586,0.027487516987388768,-0.0013488168976197707,0.0,0.0,1.5,0.03879250447751076,10905.633506501747,10856.34976289358,10795.102410276422,10849.006037014156
12.908916711000002,-0.019909467336616662,0.030555804397659658,1.4906435820910444,-0.09030896359717205,-0.3328163288514038,-0.0040469883220209755,-0.026524769115596872,0.027802346361106033,-0.0013730585482683655,0.0,0.0,1.5,0.037650851625200564,10906.770149889542,10857.079570010252,10794.017005428408,10848.241903749295
12.913946373,-0.020355481216197145,0.028899339749875057,1.49068123611455,-0.08891625913574369,-0.3314291020744493,-0.004183609018483671,-0.027809515886558563,0.028109807212718496,-0.001397658520040684,0.0,0.0,1.5,0.036556214435775884,10908.039299024098,10857.890814684692,10792.731020639632,10847.304080969545
12.918279812000002,-0.02079444453813369,0.027250137646924976,1.4907200803124803,-0.08750879258219797,-0.3299791250250665,-0.00431255286719658,-0.029084497102194826,0.02840985197237211,-0.0014225885170742211,0.0,0.0,1.5,0.03551191116840506,10909.11361057266,10858.57751847602,10791.642458017443,10846.510231125301
12.922728575,-0.021226284834946065,0.025608510251235863,1.4907601005723559,-0.08608693867171882,-0.3284669077152149,-0.004433542971190379,-0.03034947325313319,0.028702441004797363,-0.0014478212037194744,0.0,0.0,1.5,0.03452139491119807,10910.308831647908,10859.337881259255,10790.353887521156,10845.538582204108
12.927329872000001,-0.02165093156348594,0.023974767088892363,1.4908012801856354,-0.08465107410226703,-0.32689297135759143,-0.004546859892478803,-0.03160416694251396,0.028987530658345813,-0.001473328049341097,0.0,0.0,1.5,0.03358822324500914,10911.320564445306,10859.98151445955,10789.263136144818,10844.716099149307
12.933595034000001,-0.022068316027337026,0.02234921507098392,1.4908436029516696,-0.0832015772379894,-0.3252578507905019,-0.004652187535414219,-0.03284834415799853,0.029265084634530664,-0.001499081567285426,0.0,0.0,1.5,0.03271601432751533,10912.441717247231,10860.69118792275,10787.973242809732,10843.712044216802
12.937230560000001,-0.02247837148204449,0.02073215833050119,1.490887049862586,-0.08173882821920359,-0.3235620916685106,-0.004749870968275621,-0.03408173413962231,0.02953506320391563,-0.0015250530957388135,0.0,0.0,1.5,0.03190839127459666,10913.39075260487,10861.291913539986,10786.881371674526,10842.862130065647
12.940922595,-0.022881033039860776,0.019123898269738808,1.4909316027160413,-0.08026320864410308,-0.32180625293733944,-0.0048395563930510544,-0.03530410852656499,0.02979743340663149,-0.0015512150934063867,0.0,0.0,1.5,0.031168910588954324,10914.437843647065,10861.95123873807,10785.591533087385,10841.82722491434
12.945594913,-0.023276237790573105,0.017524733373996425,1.4909772403036077,-0.0787751017019118,-0.3199909039732813,-0.004921651408229429,-0.03651520337499068,0.030052159436900577,-0.0015775388701593925,0.0,0.0,1.5,0.03050097896874475,10915.324187078582,10862.509345469005,10784.499708295312,10840.951196616765
12.950220448000001,-0.023663924688675703,0.015934959286838246,1.4910239425139984,-0.07727489183298304,-0.31811662710011646,-0.0049957661336991616,-0.037714796127270134,0.03029921167305067,-0.0016039969255213405,0.0,0.0,1.5,0.02990775596958945,10916.297364658547,10863.118806180324,10783.211412819534,10839.887127618967
12.954816923000001,-0.024044034689655172,0.014354868599038974,1.4910716860438442,-0.07576296488525648,-0.31618401468605645,-0.005062368523911853,-0.038902629831625,0.030538558231912486,-0.001630560642861634,0.0,0.0,1.5,0.029392050740850027,10917.121141695061,10863.634703534497,10782.12089424303,10838.986412658309
12.959467439,-0.024416510619793694,0.012784750953233153,1.4911204489715086,-0.07423970775280017,-0.3141936716941378,-0.005121034353169131,-0.040078487882462904,0.03077017282739926,-0.0016572026567838675,0.0,0.0,1.5,0.028956213050920113,10918.02069078165,10864.194920185182,10780.83573654204,10837.894991237827
12.963928026000001,-0.02478129732765247,0.011224892806811054,1.4911702060106526,-0.07270550855573199,-0.31214621274592685,-0.005172289569901514,-0.04124212049264672,0.03099402749545907,-0.0016838945246053243,0.0,0.0,1.5,0.028602031005860905,10918.782142644091,10864.669133341966,10779.747874034549,10836.971122951232
12.968496656000001,-0.02513834153683151,0.009675577567213383,1.4912209335332836,-0.07116075625721276,-0.3100422646963967,-0.005215677447565666,-0.042393317154598056,0.031210099280846025,-0.0017106091087842803,0.0,0.0,1.5,0.028330637559161577,10919.608479619434,10865.18085664326,10778.467550078954,10835.854279628707
12.973070750000002,-0.025487592012274973,0.00813708532775549,1.4912726043879205,-0.06960584086701549,-0.3078824636740118,-0.005251779389759683,-0.04353183541498778,0.03141836413274199,-0.0017373182393639792,0.0,0.0,1.5,0.028142440164013863,10920.307958767662,10865.614021066003,10777.383779248605,10834.908892166624
12.977729632,-0.025828999396430435,0.006609693034538144,1.4913251933491534,-0.06804115303694461,-0.3056674576707128,-0.0052801081137634955,-0.04465747100729248,0.03161880241991641,-0.001763995097661493,0.0,0.0,1.5,0.028037074067405802,10921.061626045614,10866.078125392758,10776.110080828117,10833.768670198908
12.98233149,-0.026162516389887626,0.005093674194457872,1.4913786715235322,-0.0664670842882499,-0.30339790356831375,-0.005301297774027733,-0.04576998897763838,0.03181139399654934,-0.0017906118832504102,0.0,0.0,1.5,0.028013391179033988,10921.699591623046,10866.4709812238,10775.031918392151,10832.803493140918
12.986899035,-0.026488097571492807,0.0035892990744147853,1.4914330122016464,-0.06488402658542163,-0.30107446973391655,-0.005314832567696771,-0.046869191440568246,0.03199612254656481,-0.0018171421852631853,0.0,0.0,1.5,0.02806947916758802,10922.381252164918,10866.888457761936,10773.766727154907,10831.642041775927
12.991404671000002,-0.02680569959272498,0.0020968343810499114,1.4914881848760717,-0.06329237258765212,-0.2986978330427886,-0.005321396541954847,-0.047954851103658575,0.032172971818586145,-0.0018435586673390034,0.0,0.0,1.5,0.028202716921972314,10922.958265356192,10867.241844022035,10772.695765894092,10830.658894421113
12.996012269000001,-0.02711528098242826,0.0006165434926389171,1.4915441614708165,-0.06169251520093877,-0.2962686814693038,-0.005320447492454511,-0.04902677659938102,0.0323419288008353,-0.001869835413064616,0.0,0.0,1.5,0.02840985381634294,10923.568697103228,10867.613793712439,10771.44104693773,10829.47846179066
13.000552621,-0.027416802354227908,-0.0008513138896184085,1.491600909996767,-0.06008484785379535,-0.29378771111662555,-0.0053127163592274484,-0.05008474845494255,0.03250298112353005,-0.0018959456421227528,0.0,0.0,1.5,0.028687113824012712,10924.085416421385,10867.92864232794,10770.378950271297,10828.47924714152
13.005172641000001,-0.027710226196644705,-0.0023064814769217746,1.4916584011322909,-0.05846976402758398,-0.2912556287931262,-0.005297636728726819,-0.05112858195431436,0.032656119066370844,-0.0019218640166130188,0.0,0.0,1.5,0.02903030768597474,10924.625506662085,10868.256268633924,10769.136745311736,10827.282172815687
13.010737295,-0.02799551709275784,-0.0037487067699205154,1.4917166015426195,-0.05684765755667075,-0.2886731490592794,-0.005275983304513341,-0.05215806559850836,0.032801334126044794,-0.0019475644014020708,0.0,0.0,1.5,0.02943495319754182,10925.082683180632,10868.53359831453,10768.085241514898,10826.268871275533
13.014483140000001,-0.028272641496559506,-0.005177740761447413,1.4917754807844534,-0.05521892213690421,-0.2860409967794404,-0.005247167720678956,-0.05317302145310693,0.032938619858975574,-0.0019730221183259827,0.0,0.0,1.5,0.02989638728864455,10925.553422869754,10868.818199839494,10766.857661660439,10825.057578503054
13.018999314,-0.02854156796398341,-0.006593338341520635,1.49183500431661,-0.05358395165039546,-0.2833599041963569,-0.005212005198156722,-0.054173246142877204,0.03306797161092895,-0.0019982117634664985,0.0,0.0,1.5,0.03040987285139857,10925.951895413778,10869.059109829255,10765.818537747793,10824.032241307661
13.023588902,-0.028802266916444552,-0.007995257967965446,1.4918951407006378,-0.051943139652063854,-0.2806306134482007,-0.005169887730843156,-0.055158568641475704,0.033189386198381174,-0.00202310939653897,0.0,0.0,1.5,0.030970687331134412,10926.354373458465,10869.302072810791,10764.60775590762,10822.80922896789
13.028099258000001,-0.029054710882271552,-0.0093832620987064,1.4919558543308387,-0.05029687971920166,-0.27785387368103337,-0.0051216677068633126,-0.05612879384290744,0.033302862796524196,-0.0020476904274998966,0.0,0.0,1.5,0.03157420009457241,10926.695063767962,10869.50773653449,10763.582851207084,10821.773971372957
13.032718685,-0.02929887424845517,-0.0107571168310324,1.4920171129021742,-0.048645564916016966,-0.27503044352106365,-0.005066719838112645,-0.05708375775150665,0.033408401463315904,-0.002071931728769471,0.0,0.0,1.5,0.032215928997312855,10927.030461295228,10869.710527240662,10762.391094164794,10820.541805665858
13.037274218,-0.029534733511450292,-0.012116592360251824,1.492078879888438,-0.0469895881681171,-0.27216108823526036,-0.005005930238700153,-0.0580232736712632,0.033506005181457514,-0.00209580960321497,0.0,0.0,1.5,0.03289158612531009,10927.31436917263,10869.882185867415,10761.382293607987,10819.498799912762
13.041874543,-0.029762267018226832,-0.01346146258862491,1.492141122248126,-0.04532934170499421,-0.26924658214896696,-0.004938658733397283,-0.05894718475570265,0.0335956772299259,-0.0021193018072434107,0.0,0.0,1.5,0.03359710512243697,10927.583953791143,10870.046342920465,10760.211833792166,10818.260105814388
13.046398400000001,-0.029981455225343432,-0.014791505609198827,1.4922038026800901,-0.04366521745953071,-0.2662877058646369,-0.004865821643199948,-0.05985531285452164,0.03367742437474146,-0.00214238561180402,0.0,0.0,1.5,0.034328661323553,10927.812152244025,10870.185298865885,10759.221060948354,10817.211573897384
13.051055381000001,-0.030192280430455493,-0.016106503285688634,1.4922668875375475,-0.041997606488393936,-0.2632852486151658,-0.004786766327956448,-0.060747508384612674,0.03375125309354968,-0.0021650397248135947,0.0,0.0,1.5,0.0350826776919907,10928.017272311938,10870.312425518114,10758.074207933567,10815.969026409131
13.055654015,-0.030394727038507964,-0.017406241760065628,1.4923303388909885,-0.04032689939663098,-0.26024000555044013,-0.004702435731806009,-0.061623601871766534,0.03381717390921246,-0.0021872424563802125,0.0,0.0,1.5,0.035855827775723464,10928.190902700831,10870.420035905972,10757.103417815415,10814.917232668016
13.060168468,-0.030588781284906986,-0.0186905110049122,1.492394122620115,-0.03865348573596545,-0.25715278001704445,-0.0046121671898600785,-0.062483451105815914,0.03387519647380413,-0.002208973529490507,0.0,0.0,1.5,0.036645028487346916,10928.332981610283,10870.511792291987,10755.982509588319,10813.673547888902
13.064700278,-0.030774431507633735,-0.019959105353107003,1.492458200314107,-0.036977754454508543,-0.2540243809219644,-0.004516926634318284,-0.06332689541337215,0.033925335038243534,-0.002230212360177256,0.0,0.0,1.5,0.03744743333816887,10928.453248810627,10870.589462395888,10755.033681258801,10812.620791451858
13.069415849,-0.03095166786332835,-0.021211823024408116,1.4925225375110083,-0.035300093272982565,-0.2508556249296879,-0.004416043824442216,-0.06415380006190077,0.03396760240289852,-0.00225093974590263,0.0,0.0,1.5,0.038260418513326296,10928.53377929843,10870.647557784887,10753.941075285196,10811.378717503836
13.073933741000001,-0.031120482604090963,-0.022448466675364355,1.4925870954656748,-0.03362088915953053,-0.24764733391199334,-0.004310504007402639,-0.06496401329755785,0.034002016515629806,-0.0022711362708756296,0.0,0.0,1.5,0.039081571708690165,10928.601946884653,10870.696734469975,10753.016204296035,10810.32732460587
13.078745189000001,-0.031280869787759014,-0.02366884290209358,1.492651839505966,-0.03194052768392742,-0.24440033705388547,-0.004199631815000541,-0.06575740796496381,0.034028593297057125,-0.0022907838621069737,0.0,0.0,1.5,0.039908675769170815,10928.622485377711,10870.722919541198,10751.954268425865,10809.089632442978
13.083432477,-0.03143282555813542,-0.024872762808352385,1.4927167306988043,-0.030259393517422524,-0.24111546839793216,-0.004084428111602134,-0.06653384134218833,0.03404735435851002,-0.0023098643295302126,0.0,0.0,1.5,0.04073969641519765,10928.639870836741,10870.745084725455,10751.05535911876,10808.041948646049
13.089040534,-0.031576347850762895,-0.026060041486670734,1.4927817342924867,-0.028577869765040034,-0.2377935688509555,-0.003964214840359043,-0.06729319394505894,0.03405831871089819,-0.002328360780280576,0.0,0.0,1.5,0.04157276591355981,10928.60203183981,10870.741143889325,10750.026462366975,10806.811422778972
13.092215541000002,-0.031711436675302844,-0.027230498602333605,1.4928468113112798,-0.026896338490336694,-0.23443548383085933,-0.0038400047736381676,-0.06803533218921005,0.034061511593158025,-0.0023462563026876663,0.0,0.0,1.5,0.04240617146784025,10928.570001820419,10870.737808043563,10749.155520069791,10805.769805120484
13.096830589000001,-0.03183809381812302,-0.02838395785520809,1.492911927053227,-0.025215180025938165,-0.23104206516652803,-0.0037111195862443488,-0.06876014434995215,0.034056955074589265,-0.002363535229940474,0.0,0.0,1.5,0.04323834015774204,10928.475452353025,10870.705551830519,10748.162023311934,10804.549234288635
13.101474638000001,-0.0319563231255439,-0.029520247577231633,1.4929770426435922,-0.023534773523040224,-0.22761416885451854,-0.003578580251107471,-0.06946750607904977,0.034044677983451475,-0.002380181976401863,0.0,0.0,1.5,0.044067828795564055,10928.395417956779,10870.678247535665,10747.32104646267,10803.516043385542
